Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_9,EMA_21,Signal,Position,Buy,Sell,Portfolio_Value,Returns
2024-03-19 00:00:00+05:30,703.8275174114212,708.0215345586139,695.294837485665,697.8497924804688,15205043,0.0,0.0,717.8018273599849,717.0121547184277,1,0.0,,,107265.44875361506,-0.009781824250550963
2024-03-20 00:00:00+05:30,699.1514430237444,712.4566640874273,693.9932196245381,709.8534545898438,25405455,0.0,0.0,716.2121528059567,716.3613637976473,0,-1.0,,709.8534545898438,109110.51371848701,0.017200925240242082
2024-03-21 00:00:00+05:30,715.3972193126948,723.6888616581621,713.999194109353,717.61474609375,15161161,0.0,0.0,716.4926714635154,716.4753076427476,1,1.0,717.61474609375,,109110.51371848703,2.220446049250313e-16
2024-03-22 00:00:00+05:30,717.1809169690966,721.9534576831707,714.8188032557894,719.9287719726562,15535921,0.0,0.0,717.1798915653436,716.7892589454666,1,0.0,,,109462.35229730624,0.003224607481245867
2024-03-26 00:00:00+05:30,716.4096538721063,721.0375492356,712.0227953384497,713.5172119140625,14678342,0.0,0.0,716.4473556350874,716.4918001244299,0,-1.0,,713.5172119140625,108487.49968239256,-0.00890582555969488
2024-03-27 00:00:00+05:30,716.3614570597734,719.1092533764988,704.0203831624405,707.0092163085938,30088789,0.0,0.0,714.5597277697888,715.629747050263,0,0.0,,,108487.49968239256,0.0
2024-03-28 00:00:00+05:30,711.299633363139,732.3180316341789,710.480131739764,725.3761596679688,21705116,0.0,0.0,716.7230141494248,716.5157845609635,1,1.0,725.3761596679688,,108487.49968239256,0.0
2024-04-01 00:00:00+05:30,731.8359644474378,734.1981369990166,725.1351292346699,731.1128540039062,9949971,0.0,0.0,719.6009821203212,717.8427908739584,1,0.0,,,109345.48159516025,0.007908578548491807
2024-04-02 00:00:00+05:30,731.0164660314755,741.1882078791733,726.3403165012812,738.9224853515625,15713063,0.0,0.0,723.4652827665695,719.7591267355588,1,0.0,,,110513.49265680897,0.010681841120542712
2024-04-03 00:00:00+05:30,737.4762911492417,744.9001782599978,732.8965914876521,743.40576171875,19136981,0.0,0.0,727.4533785570057,721.9088208249398,1,0.0,,,111184.0129613141,0.006067316201718187
2024-04-04 00:00:00+05:30,747.2141506069232,747.5033830248789,730.9200378484845,732.0770263671875,15889530,0.0,0.0,728.3781081190422,722.8332031469623,1,0.0,,,109489.68353447285,-0.015238966302023926
2024-04-05 00:00:00+05:30,730.7754145215962,740.1758501398218,725.6171914639816,737.3316040039062,9939620,0.0,0.0,730.1688072960151,724.1512395885027,1,0.0,,,110275.5599133651,0.007177629467207458
2024-04-08 00:00:00+05:30,738.5850021452578,742.3933956194346,734.4873762603453,740.7543334960938,9797174,0.0,0.0,732.2859125360309,725.6606117619201,1,0.0,,,110787.46447453316,0.0046420490775129775
2024-04-09 00:00:00+05:30,740.8989563252226,744.7555452746966,733.8124388224375,736.8013305664062,7465892,0.0,0.0,733.188996142106,726.6734043805097,1,0.0,,,110196.25204169656,-0.005336456029937486
2024-04-10 00:00:00+05:30,739.0188603767406,752.7097629710994,736.2710642780829,751.118896484375,14530669,0.0,0.0,736.7749762105599,728.8957218444975,1,0.0,,,112337.59196206182,0.01943205763073519
2024-04-12 00:00:00+05:30,749.3834123957522,751.5527435992136,737.3797679672235,738.8259887695312,14408722,0.0,0.0,737.1851787223543,729.798473383137,1,0.0,,,110499.06059590797,-0.016366127616254666
2024-04-15 00:00:00+05:30,732.5590796729715,735.9335950981468,721.9052641714367,730.341552734375,11356572,0.0,0.0,735.8164535247585,729.8478442332496,1,0.0,,,109230.12552077313,-0.011483672967820935
2024-04-16 00:00:00+05:30,724.315633679616,727.8347947397396,717.7112484453821,724.74951171875,13338991,0.0,0.0,733.6030651635568,729.3843594592042,1,0.0,,,108393.77800669955,-0.00765674771576208
2024-04-18 00:00:00+05:30,725.0869303823578,732.7037172254089,715.3972622519597,718.0968627929688,14589648,0.0,0.0,730.5018246894393,728.3582233986374,1,0.0,,,107398.80562085063,-0.009179238920774768
2024-04-19 00:00:00+05:30,708.166151201757,725.0387279832828,705.8039786829678,723.5443115234375,10886554,0.0,0.0,729.110322056239,727.9205950463465,1,0.0,,,108213.52786466837,0.0075859525542021355
2024-04-22 00:00:00+05:30,727.1116662441453,741.4292292520696,723.5443096786286,738.6331787109375,17452186,0.0,0.0,731.0148933871789,728.8944662885821,1,0.0,,,110470.22385942074,0.020854102433242927
2024-04-23 00:00:00+05:30,742.7308138738571,749.8173315016863,738.1029188222026,745.2858276367188,12292429,0.0,0.0,733.8690802370869,730.3845900475036,1,0.0,,,111465.19624526966,0.00900670199704745
2024-04-24 00:00:00+05:30,750.5886207443748,750.5886207443748,742.5862104814081,745.3822021484375,7842615,0.0,0.0,736.1717046193571,731.7480093294066,1,0.0,,,111479.61004929413,0.0001293121486347637
2024-04-25 00:00:00+05:30,743.0201189674838,785.2015621323537,742.0559716951439,783.5625,36732974,0.0,0.0,745.6498636954858,736.4584175721878,1,0.0,,,117189.86809381138,0.051222443655770666
2024-04-26 00:00:00+05:30,786.6478140668245,787.611961377191,770.257309790593,772.5712280273438,14964358,0.0,0.0,751.0341365618575,739.7414003408384,1,0.0,,,115546.00980215144,-0.014027307295405578
2024-04-29 00:00:00+05:30,778.0668646229158,801.4474364532822,770.0644538689087,796.8677368164062,27302732,0.0,0.0,760.2008566127673,744.9347036567992,1,0.0,,,119179.80373707094,0.031448891581298266
2024-04-30 00:00:00+05:30,796.8677458100889,804.91835225018,790.5043971499949,796.626708984375,27449073,0.0,0.0,767.4860270870889,749.633976868397,1,0.0,,,119143.75553435236,-0.00030246905589903506
2024-05-02 00:00:00+05:30,797.2534375772727,804.0024687760509,795.4215341417088,800.2904663085938,19943724,0.0,0.0,774.04691493139,754.2391122720512,1,0.0,,,119691.708298239,0.004599089238282783
2024-05-03 00:00:00+05:30,804.8700673212338,806.2198969341655,790.6007005921169,801.6401977539062,22667634,0.0,0.0,779.5655714958933,758.5483018613107,1,0.0,,,119893.57458208776,0.0016865519484923208
2024-05-06 00:00:00+05:30,805.0629516671522,806.0270989146577,774.2102397469739,778.838134765625,35283557,0.0,0.0,779.4200841498398,760.3928321253392,1,0.0,,,116483.2904581494,-0.028444260969160196
2024-05-07 00:00:00+05:30,782.8875213212029,785.4425349233778,764.7615658481657,773.149658203125,16725013,0.0,0.0,778.165998960497,761.552543586956,1,0.0,,,115632.52001161307,-0.007303798194488564
2024-05-08 00:00:00+05:30,773.8245110587671,792.5289900811847,770.8356783088896,781.7305297851562,27908322,0.0,0.0,778.8789051254289,763.3869059686104,1,0.0,,,116915.87801921065,0.011098590668686459
2024-05-09 00:00:00+05:30,782.7911700385396,809.5462560286481,774.7405052523084,790.4078979492188,49290254,0.0,0.0,781.184703690187,765.8433597850293,1,0.0,,,118213.66808770924,0.011100203757485883
2024-05-10 00:00:00+05:30,797.3498214011286,802.2187535230167,786.3585185830859,788.0457763671875,20543142,0.0,0.0,782.5569182255872,767.8617612924982,1,0.0,,,117860.38839831651,-0.002988484285341819
2024-05-13 00:00:00+05:30,790.456122787604,790.456122787604,769.9679931182314,779.8023071289062,15398505,0.0,0.0,782.005996006251,768.9472654594443,1,0.0,,,116627.49239746199,-0.010460647700293313
2024-05-14 00:00:00+05:30,783.8517179173241,792.9147256484775,778.9345904580701,788.8652954101562,10912462,0.0,0.0,783.3778558870322,770.7579954549636,1,0.0,,,117982.955938935,0.01162216140988126
2024-05-15 00:00:00+05:30,791.5648684373534,795.7106897182591,788.7206223660413,790.8899536132812,9755062,0.0,0.0,784.8802754322821,772.5881734693561,1,0.0,,,118285.7644931464,0.0025665449030463083
2024-05-16 00:00:00+05:30,795.7107594941345,796.5303200119738,768.7628305348695,782.8394165039062,20536990,0.0,0.0,784.472103646607,773.5201046543151,1,0.0,,,117081.72348565563,-0.010179086322433473
2024-05-17 00:00:00+05:30,785.2979013861104,792.9628834636741,782.1162273671808,788.5277709960938,12492509,0.0,0.0,785.2832371165044,774.8844379581132,1,0.0,,,117932.4756753154,0.0072663107813235595
2024-05-21 00:00:00+05:30,791.5649127770058,806.3163543151672,790.2150830532505,800.8689575195312,14037801,0.0,0.0,788.4003811971099,777.2466670091511,1,0.0,,,119778.22763613891,0.015650921853833655
2024-05-22 00:00:00+05:30,810.2799344229562,810.3780018937406,797.5358302513197,802.6334838867188,19239277,13.7,0.0,791.2470017350317,779.5545594525663,1,0.0,,,120042.13078645398,0.0022032647796121907
2024-05-23 00:00:00+05:30,808.4663420586099,819.0537392891404,805.8194777925474,815.7206420898438,17497488,0.0,0.0,796.1417298059943,782.8423851468643,1,0.0,,,121999.45051978357,0.01630527316123298
2024-05-24 00:00:00+05:30,813.6620166705683,824.6905681013441,810.7210696223614,812.28955078125,12252075,0.0,0.0,799.3712940010455,785.5194002045357,1,0.0,,,121486.29536257284,-0.004206208757698615
2024-05-27 00:00:00+05:30,816.2108014350272,822.876995845969,806.7997949535047,817.2891845703125,12295193,0.0,0.0,802.954872114899,788.4075624196064,1,0.0,,,122234.04225482151,0.006154989663789134
2024-05-28 00:00:00+05:30,819.2498532378913,824.151431802395,807.093914464433,814.7894287109375,13818893,0.0,0.0,805.3217834341068,790.8059139006366,1,0.0,,,121860.17793713545,-0.003058594077308463
2024-05-29 00:00:00+05:30,812.0935412900568,818.0244392460639,803.1726326134542,806.4567260742188,14518232,0.0,0.0,805.5487719621293,792.228715007326,1,0.0,,,120613.93615953375,-0.010226817313893966
2024-05-30 00:00:00+05:30,805.2313320096405,819.5439171556648,803.1726331596147,809.5936889648438,17818705,0.0,0.0,806.3577553626723,793.8073490034641,1,0.0,,,121083.10137273312,0.0038898093216923613
2024-05-31 00:00:00+05:30,814.3482733523172,818.5636189442075,801.0159437782618,814.005126953125,22267336,0.0,0.0,807.887229680763,795.6435106352515,1,0.0,,,121742.87750539734,0.0054489530346040205
2024-06-03 00:00:00+05:30,846.5516101706216,894.0479177688353,839.8854753820721,887.8229370117188,64269020,0.0,0.0,823.8743711469541,804.0234584876575,1,0.0,,,132783.09372776712,0.09068469916755761
2024-06-04 00:00:00+05:30,879.3431739398783,879.3431739398783,717.542081270305,759.9407348632812,122381193,0.0,0.0,811.0876438902196,800.0159381581688,1,0.0,,,113656.98904393971,-0.1440402098405682
2024-06-05 00:00:00+05:30,775.1846003180706,779.3509418310036,729.4038474915685,774.2042846679688,74256082,0.0,0.0,803.7109720457696,797.6694242045143,1,0.0,,,115790.2502964382,0.018769292328109977
2024-06-06 00:00:00+05:30,784.2525339544707,816.9460375302097,780.3312712846982,800.868896484375,40555649,0.0,0.0,803.1425569334908,797.9602853208652,1,0.0,,,119778.21850770064,0.034441312641200206
2024-06-07 00:00:00+05:30,803.7608761709042,815.1325144961712,794.545884544975,813.613037109375,25061284,0.0,0.0,805.2366529686677,799.3832627561843,1,0.0,,,121684.23641796656,0.01591289246085581
2024-06-10 00:00:00+05:30,817.7303524667053,828.8079077389773,812.877777859861,815.4265747070312,16725508,0.0,0.0,807.2746373163405,800.8417456608067,1,0.0,,,121955.46970421048,0.0022289927950263078
2024-06-11 00:00:00+05:30,819.5439372413512,823.0730498797147,812.730731059502,819.102783203125,14754408,0.0,0.0,809.6402664936976,802.5018399828358,1,0.0,,,122505.2846695037,0.004508325593159057
2024-06-12 00:00:00+05:30,820.5242466911467,828.905934018559,816.6029838634709,822.5828857421875,15071442,0.0,0.0,812.2287903433956,804.3273895973224,1,0.0,,,123025.76996264327,0.00424867624726355
2024-06-13 00:00:00+05:30,828.3667754966601,829.2490835697314,819.6419417384134,827.2884521484375,12523972,0.0,0.0,815.2407227044041,806.414758920151,1,0.0,,,123729.53603931885,0.005720476912189021
2024-06-14 00:00:00+05:30,828.3667270254315,833.1702976600134,818.6615781244269,822.680908203125,12903496,0.0,0.0,816.7287598041484,807.8934997640578,1,0.0,,,123040.43023450096,-0.005569452750545323
2024-06-18 00:00:00+05:30,824.9846443812804,834.7387973148866,823.7102459704445,828.2687377929688,14929083,0.0,0.0,819.0367554019125,809.7457941303225,1,0.0,,,123876.14788633409,0.006792219843837932
2024-06-19 00:00:00+05:30,830.1313196004876,843.6596642417119,824.4455005291003,835.817138671875,32925140,0.0,0.0,822.392832055905,812.1159163613728,1,0.0,,,125005.08923219767,0.009113468291728655
2024-06-20 00:00:00+05:30,836.209277488426,836.3072851232247,825.7688915323681,827.141357421875,13985352,0.0,0.0,823.3425371290991,813.4818655486912,1,0.0,,,123707.53650309404,-0.01037999922301891
2024-06-21 00:00:00+05:30,828.2687636644131,831.3567222370788,812.2895697948148,819.8380126953125,18990090,0.0,0.0,822.6416322423419,814.059697107475,1,0.0,,,122615.2458368747,-0.008829621032765633
2024-06-24 00:00:00+05:30,815.1325081138934,819.543928783181,804.8881970373593,816.3088989257812,12715254,0.0,0.0,821.3750855790298,814.2641700000485,1,0.0,,,122087.43040780629,-0.004304647643659343
2024-06-25 00:00:00+05:30,820.5242410117988,829.2000110244921,817.8773766546938,825.6708984375,20917530,0.0,0.0,822.2342481507238,815.3011453125441,1,0.0,,,123487.61416835205,0.011468697112133164
2024-06-26 00:00:00+05:30,823.3181026095383,832.0919399410025,819.5439111626723,828.7098388671875,16281760,0.0,0.0,823.5293662940165,816.5201174538754,1,0.0,,,123942.11910969373,0.0036805710791532054
2024-06-27 00:00:00+05:30,827.288405942117,830.7195107377448,821.7495985528304,827.3864135742188,20378887,0.0,0.0,824.300775750057,817.5079625557247,1,0.0,,,123744.18718273829,-0.0015969706535375883
2024-06-28 00:00:00+05:30,830.2293784821371,846.992752780768,827.386439058991,832.239013671875,23636388,0.0,0.0,825.8884233344207,818.8471490208293,1,0.0,,,124469.94366720041,0.005864974355444863
2024-07-01 00:00:00+05:30,832.6311314704473,833.7585184800706,823.4161996179325,825.3768310546875,10967797,0.0,0.0,825.7861048784742,819.4407564784528,1,0.0,,,123443.63335277897,-0.008245446926251732
2024-07-02 00:00:00+05:30,827.3864282167037,829.6411422984175,806.9468703630849,809.8878173828125,21142840,0.0,0.0,822.606447379342,818.5723074697582,1,0.0,,,121127.09131674448,-0.018765990380518405
2024-07-03 00:00:00+05:30,812.6817296590598,827.2393941277866,808.760466789776,823.4161987304688,23598009,0.0,0.0,822.7683976495674,819.012661220732,1,0.0,,,123150.40053031023,0.01670401882494521
2024-07-04 00:00:00+05:30,826.4061106133324,828.2687343216311,817.8773523092979,822.7789306640625,13372587,0.0,0.0,822.7705042524666,819.3550493519439,1,0.0,,,123055.09050635867,-0.0007739319039250514
2024-07-05 00:00:00+05:30,821.5045497192135,844.2968895533086,820.5242340274244,842.826416015625,24873722,0.0,0.0,826.7816866050983,821.4888099577331,1,0.0,,,126053.39908284391,0.02436557938519668
2024-07-08 00:00:00+05:30,842.8264296839359,847.9730871492928,836.6994565108919,839.3953247070312,10359800,0.0,0.0,829.304414225485,823.1166749349421,1,0.0,,,125540.2439256332,-0.004070934706595697
2024-07-09 00:00:00+05:30,842.9734801738035,852.8256408262188,839.1502250746712,844.3458862304688,13585081,0.0,0.0,832.3127086264819,825.0466032345355,1,0.0,,,126280.65155351475,0.00589777114277501
2024-07-10 00:00:00+05:30,843.1695051813592,843.3165764690709,826.8962885808327,832.2880249023438,17343236,0.0,0.0,832.3077718816544,825.7049142952453,1,0.0,,,124477.27380312925,-0.014280713064117045
2024-07-11 00:00:00+05:30,837.5817726337938,841.4049680302959,833.0232806157347,839.8364868164062,8501366,0.0,0.0,833.8135148686049,826.9896027062599,1,0.0,,,125606.2242774311,0.009069530845344342
2024-07-12 00:00:00+05:30,839.8364577356562,846.0124345728623,838.4639918457344,842.7774047851562,11446064,0.0,0.0,835.6062928519153,828.424857440705,1,0.0,,,126046.06894691507,0.0035017744702878773
2024-07-15 00:00:00+05:30,842.7774216383809,869.8831149197468,842.7774216383809,864.001220703125,25392820,0.0,0.0,841.2852784221573,831.6590722827432,1,0.0,,,129220.30991413095,0.025183180988791687
2024-07-16 00:00:00+05:30,864.9324947942838,870.6183136551655,857.0899695148005,863.364013671875,11893692,0.0,0.0,845.7010254721009,834.5413396817551,1,0.0,,,129125.00901861765,-0.0007375070960333741
2024-07-18 00:00:00+05:30,863.315023261012,877.2845216320075,860.2270049507774,875.9610595703125,19435183,0.0,0.0,851.7530322917435,838.3067687625331,1,0.0,,,131009.02739265875,0.014590654346203769
2024-07-19 00:00:00+05:30,877.3825576774864,881.3038205050954,865.912851939986,871.84375,14562742,0.0,0.0,855.7711758333949,841.3555852386664,1,0.0,,,130393.24120400588,-0.00470033402207648
2024-07-22 00:00:00+05:30,864.0992633045507,877.382528728047,850.914005515022,859.540771484375,14614111,0.0,0.0,856.5250949635908,843.0087839882763,1,0.0,,,128553.20364553788,-0.014111448887056843
2024-07-23 00:00:00+05:30,865.618719345537,867.0891928212089,832.385994861864,846.8947143554688,18279212,0.0,0.0,854.5990188419665,843.3620503852937,1,0.0,,,126661.85513556794,-0.014712573909748672
2024-07-24 00:00:00+05:30,847.1888058977289,850.9139934414429,830.5234396667329,835.2289428710938,19624845,0.0,0.0,850.725003647792,842.6226769749119,1,0.0,,,124917.11847261322,-0.013774760057692959
2024-07-25 00:00:00+05:30,830.8175358859385,834.0035618347636,824.6415590903446,831.7978515625,9522375,0.0,0.0,846.9395732307337,841.6386019374198,1,0.0,,,124403.9633154025,-0.004107965053030127
2024-07-26 00:00:00+05:30,828.0236595382181,847.2378228513442,827.386430415429,845.4732666015625,12081506,0.0,0.0,846.6463119048996,841.9872078159782,1,0.0,,,126449.26293675479,0.0164407914896314
2024-07-29 00:00:00+05:30,849.0023752250042,871.5986394833856,846.208499495082,854.443115234375,26582781,0.0,0.0,848.2056725707948,843.1195630358325,1,0.0,,,127790.79648143152,0.01060926345887614
2024-07-30 00:00:00+05:30,857.4821305468374,863.2169532964333,851.8943192478578,855.6195068359375,13528447,0.0,0.0,849.6884394238235,844.2559215631147,1,0.0,,,127966.73800060041,0.0013767933529895693
2024-07-31 00:00:00+05:30,856.6488268509507,857.727209991399,850.9140040978348,855.2274169921875,11636874,0.0,0.0,850.7962349374964,845.2533302384849,1,0.0,,,127908.09691316962,-0.0004582525767791168
2024-08-01 00:00:00+05:30,860.5211196893349,864.0502921513843,842.5323503146797,845.6693725585938,11787203,0.0,0.0,849.770862461716,845.2911522675856,1,0.0,,,126478.59260890845,-0.011176026684468487
2024-08-02 00:00:00+05:30,839.8364743996533,841.4049555903533,829.494155703777,831.16064453125,12609331,0.0,0.0,846.0488188756229,844.0065606551915,1,0.0,,,124308.66241988921,-0.0171565016992955
2024-08-05 00:00:00+05:30,813.6620483537691,814.9854506435058,784.2525767265245,795.6732788085938,27676951,0.0,0.0,835.9737108622171,839.6126259418645,0,-1.0,,795.6732788085938,119001.16020017485,-0.04269615742293731
2024-08-06 00:00:00+05:30,806.4567530115417,810.2799484288843,779.988228505242,781.9978637695312,17900930,0.0,0.0,825.17854144368,834.3749202898343,0,0.0,,,119001.16020017485,0.0
2024-08-07 00:00:00+05:30,793.0753863597355,794.7419349850848,784.7917068840424,792.7322998046875,17692355,0.0,0.0,818.6892931158817,830.5892275184573,0,0.0,,,119001.16020017485,0.0
2024-08-08 00:00:00+05:30,796.01636305695,801.7021822548979,786.9974464841414,792.1441040039062,14769069,0.0,0.0,813.3802552934867,827.0942162898617,0,0.0,,,119001.16020017485,0.0
2024-08-09 00:00:00+05:30,799.9376104147318,813.6130263830515,793.6145621891944,808.07421875,15320885,0.0,0.0,812.3190479847894,825.3651256044197,0,0.0,,,119001.16020017485,0.0
2024-08-12 00:00:00+05:30,804.4470175738744,806.799799123275,795.2320861451166,796.6044921875,16120449,0.0,0.0,809.1761368253317,822.750522566518,0,0.0,,,119001.16020017485,0.0
2024-08-13 00:00:00+05:30,797.4868163142143,803.8588683191833,779.3999798102883,781.8507690429688,17585172,0.0,0.0,803.7110632688592,819.0323631552864,0,0.0,,,119001.16020017485,0.0
2024-08-14 00:00:00+05:30,785.183846292551,793.2224467373169,784.6446846418667,787.1934814453125,11788665,0.0,0.0,800.40754690415,816.1379193634706,0,0.0,,,119001.16020017485,0.0
2024-08-16 00:00:00+05:30,787.1934703278642,798.85925054641,787.1934703278642,796.1143188476562,11427335,0.0,0.0,799.5489012928513,814.3175920438512,0,0.0,,,119001.16020017485,0.0
2024-08-19 00:00:00+05:30,798.9572597142997,809.1525664711355,796.6044782061931,797.682861328125,10151482,0.0,0.0,799.1756932999061,812.805343796967,0,0.0,,,119001.16020017485,0.0
2024-08-20 00:00:00+05:30,801.8492361476191,806.7998184496117,797.3397480422,804.1529541015625,10347493,0.0,0.0,800.1711454602375,812.0187629155666,0,0.0,,,119001.16020017485,0.0
2024-08-21 00:00:00+05:30,804.1529595522029,804.8391925113443,795.2321105845307,799.4964599609375,14607257,0.0,0.0,800.0362083603776,810.8803717378731,0,0.0,,,119001.16020017485,0.0
2024-08-22 00:00:00+05:30,802.8785556624933,807.6821265102021,801.0159319051235,804.1529541015625,7832917,0.0,0.0,800.8595575086147,810.2687883163903,0,0.0,,,119001.16020017485,0.0
2024-08-23 00:00:00+05:30,805.3293192807621,805.8194771135562,798.4671096216442,799.3003540039062,5537747,0.0,0.0,800.547716807673,809.2716579243463,0,0.0,,,119001.16020017485,0.0
2024-08-26 00:00:00+05:30,801.8982298568817,807.2409623037237,797.7808920155667,799.0062866210938,8523795,0.0,0.0,800.2394307703573,808.3384423513234,0,0.0,,,119001.16020017485,0.0
2024-08-27 00:00:00+05:30,801.702163529934,803.3197083604263,795.0850325876467,799.839599609375,12833290,0.0,0.0,800.1594645381609,807.5658202838736,0,0.0,,,119001.16020017485,0.0
2024-08-28 00:00:00+05:30,798.7121942115388,801.1139795760346,790.6245899129868,793.467529296875,10371300,0.0,0.0,798.8210774899038,806.2841574668737,0,0.0,,,119001.16020017485,0.0
2024-08-29 00:00:00+05:30,793.6145275853862,799.937575535221,791.0657308125117,798.4671020507812,18247268,0.0,0.0,798.7502824020794,805.5735160654108,0,0.0,,,119001.16020017485,0.0
2024-08-30 00:00:00+05:30,801.0650084127782,804.5451172254517,798.3200765507661,799.5454711914062,8911426,0.0,0.0,798.9093201599449,805.0255119859559,0,0.0,,,119001.16020017485,0.0
2024-09-02 00:00:00+05:30,801.2119858304522,809.1525786646832,797.04564422928,805.966552734375,11813750,0.0,0.0,800.320766674831,805.111061144903,0,0.0,,,119001.16020017485,0.0
2024-09-03 00:00:00+05:30,805.966591337859,809.6917790988241,800.3297759604034,808.5643920898438,10548350,0.0,0.0,801.9694917578337,805.4250003217159,0,0.0,,,119001.16020017485,0.0
2024-09-04 00:00:00+05:30,799.3984149013352,802.5354369721819,797.6338586845211,800.427734375,10789570,0.0,0.0,801.6611402812671,804.9707034174689,0,0.0,,,119001.16020017485,0.0
2024-09-05 00:00:00+05:30,802.2413336710257,805.9665812189434,798.369134501237,802.6334838867188,8395074,0.0,0.0,801.8556090023575,804.7582289146735,0,0.0,,,119001.16020017485,0.0
2024-09-06 00:00:00+05:30,795.5262015930762,796.8986675256167,761.7053094735923,767.0970458984375,40220096,0.0,0.0,794.9038963815735,801.3344850041066,0,0.0,,,119001.16020017485,0.0
2024-09-09 00:00:00+05:30,769.5477977846319,772.6848198824725,755.8233784610844,768.8125610351562,21322103,0.0,0.0,789.6856293122902,798.3779464614747,0,0.0,,,119001.16020017485,0.0
2024-09-10 00:00:00+05:30,772.4887444671417,773.2729850328517,762.1954299786836,767.2440795898438,12824701,0.0,0.0,785.197319367801,795.5475949276902,0,0.0,,,119001.16020017485,0.0
2024-09-11 00:00:00+05:30,764.6952691046852,772.4887910829905,750.3336796377038,753.4706420898438,20060665,0.0,0.0,778.8519839122097,791.7224173969769,0,0.0,,,119001.16020017485,0.0
2024-09-12 00:00:00+05:30,759.7446278215249,774.3513549221617,757.5389176117205,772.24365234375,17578964,0.0,0.0,777.5303175985179,789.9516205739563,0,0.0,,,119001.16020017485,0.0
2024-09-13 00:00:00+05:30,775.429725098296,779.3509879306515,769.6458384870828,775.2826538085938,12950936,0.0,0.0,777.0807848405332,788.6180781407415,0,0.0,,,119001.16020017485,0.0
2024-09-16 00:00:00+05:30,775.2826362662203,779.3509702962235,768.9596479590956,770.0869750976562,9553736,0.0,0.0,775.6820228919579,786.933432409552,0,0.0,,,119001.16020017485,0.0
2024-09-17 00:00:00+05:30,770.1360013393838,771.9986251303302,765.1854189481497,767.4891967773438,10665630,0.0,0.0,774.0434576690352,785.1657746248059,0,0.0,,,119001.16020017485,0.0
2024-09-18 00:00:00+05:30,768.3714262748396,779.1058950529456,766.6068699986203,777.145263671875,18324412,0.0,0.0,774.6638188696032,784.4366372654486,0,0.0,,,119001.16020017485,0.0
2024-09-19 00:00:00+05:30,779.3999767062683,785.5759535812824,768.6165041254203,774.400390625,10645478,0.0,0.0,774.6111332206826,783.524251207226,0,0.0,,,119001.16020017485,0.0
2024-09-20 00:00:00+05:30,779.203920907502,779.203920907502,764.1560986394321,766.3128051757812,21372244,0.0,0.0,772.9514676117025,781.9595742952765,0,0.0,,,119001.16020017485,0.0
2024-09-23 00:00:00+05:30,770.5281215390131,789.1541193879206,769.0576480246257,786.0661010742188,17309545,0.0,0.0,775.5743943042058,782.332894911544,0,0.0,,,119001.16020017485,0.0
2024-09-24 00:00:00+05:30,783.5173029793567,788.4188813527027,780.8214348740164,782.5369873046875,15180653,0.0,0.0,776.9669129043023,782.3514487654663,0,0.0,,,119001.16020017485,0.0
2024-09-25 00:00:00+05:30,782.1939054186181,782.2919130531816,773.1749891911104,777.4883422851562,18465571,0.0,0.0,777.0711987804732,781.9093481763473,0,0.0,,,119001.16020017485,0.0
2024-09-26 00:00:00+05:30,780.331278301596,787.193488035404,776.0178653925714,786.0661010742188,23198842,0.0,0.0,778.8701792392224,782.2872348034265,0,0.0,,,119001.16020017485,0.0
2024-09-27 00:00:00+05:30,786.0661024227028,792.095067775522,782.7330650179391,786.8504028320312,15193681,0.0,0.0,780.4662239577842,782.7020682605724,0,0.0,,,119001.16020017485,0.0
2024-09-30 00:00:00+05:30,786.1151665701419,786.8013396781569,770.9692773696576,772.3907470703125,15484573,0.0,0.0,778.8511285802899,781.7646754250943,0,0.0,,,119001.16020017485,0.0
2024-10-01 00:00:00+05:30,772.4887361629332,784.5956105690549,772.4887361629332,781.2625732421875,13280535,0.0,0.0,779.3334175126695,781.7190297721029,0,0.0,,,119001.16020017485,0.0
2024-10-03 00:00:00+05:30,774.3514108096929,788.1738385219239,768.861606879953,778.4686889648438,15944135,0.0,0.0,779.1604718031044,781.4235442441702,0,0.0,,,119001.16020017485,0.0
2024-10-04 00:00:00+05:30,776.4100140404223,793.9086248930724,769.7928832389414,780.968505859375,20097454,0.0,0.0,779.5220786143586,781.3821771182796,0,0.0,,,119001.16020017485,0.0
2024-10-07 00:00:00+05:30,784.2525262685198,788.1737888998624,750.3336284408941,755.4802856445312,24267990,0.0,0.0,774.7137200203932,779.0274597115751,0,0.0,,,119001.16020017485,0.0
2024-10-08 00:00:00+05:30,757.0487719081607,768.9596311652928,757.0487719081607,766.0676879882812,8560960,0.0,0.0,772.9845136139709,777.8492986458211,0,0.0,,,119001.16020017485,0.0
2024-10-09 00:00:00+05:30,771.214345767345,788.5168813576186,766.6558539907494,781.7037353515625,18758697,0.0,0.0,774.7283579614893,778.1997019827066,0,0.0,,,119001.16020017485,0.0
2024-10-10 00:00:00+05:30,783.2722306646576,788.6149631033948,779.3509679329196,781.4096069335938,10241015,0.0,0.0,776.0646077559103,778.4915115236963,0,0.0,,,119001.16020017485,0.0
2024-10-11 00:00:00+05:30,781.5076533317213,786.8993894424932,777.3903156076607,784.0074462890625,14322720,0.0,0.0,777.6531754625408,778.9929601387295,0,0.0,,,119001.16020017485,0.0
